SNR,Bw,Power,OSR,fs,Adc1,gm1,Io1,Adc2,gm2,Io2,Adc3,gm3,Io3,Adc4,gm4,Io4
-44.6768115315947,6606559.84217939,0.0073358811288878,32,422819829.899481,142.069429666541,0.000152666470956674,0.00236732688061682,111.296089593898,0.000119597729571091,0.00185454552201403,102.129765095506,0.000109747683603442,0.00170180551008866,100,0.0001,0.000670372540213338
128.407132915501,6863781.71775479,0.000649572078096281,4,54910253.7420383,104.621529962423,0.000637055453856322,0.000191557714719673,100,0.000602864488906788,0.000181276752410746,100,0.000369316143976292,0.00011105054688871,100,0.000176563068303175,0.0001
108.623191891012,6863781.71775479,0.00269580161236412,8,109820507.484077,272.380207064616,0.000389369211843919,0.00105723930605946,185.023934595498,0.000264492873260132,0.000718167367314362,105.370764500217,0.000150628167762232,0.00040899489408471,100,0.0001,0.000238790893093486
89.8048606005767,6863781.71775479,0.00981324911332587,16,219641014.968153,679.550091496292,0.000410198018420255,0.00277111056801708,593.762683484115,0.000358414014249905,0.00242128147385584,451.144750902028,0.000272325300454648,0.00183970542065164,438.66153768527,0.000264790036477629,0.00178880061686948
132.848643052624,7131018.35061009,0.0235116667824467,4,57048146.8048807,414.371780484166,0.000162600644049414,0.00720593385381147,361.293404062587,0.000141772540887655,0.00628289978736347,288.818750963325,0.00011333328458157,0.00502256406734651,150.815506940106,0.0001,0.00262268479255425
97.3731817930042,7131018.35061009,0.0064329565715523,8,114096293.609761,331.229809871106,0.00154047696678174,0.00291210949271533,142.969337273839,0.000664918930793406,0.00125695922237307,112.358686304586,0.000522555528252193,0.00098783620080552,100,0.00033089806989777,0.00062552795741152
94.9500218681625,7131018.35061009,0.0123821194978101,16,228192587.219523,730.917269134406,0.000367667322574115,0.00316006518683511,702.903474157656,0.000353575772915644,0.00303894967623567,584.154540009036,0.000293842469954205,0.00252554769680067,556.372114466073,0.00027986730416548,0.0024054324943399
132.430410756989,7408659.65845017,0.00207978719519619,4,59269277.2676014,125.226983168903,0.000204382281051997,0.000652588184274185,100.855547086763,0.000164605792208036,0.000525582719329408,100,0.00012951117762862,0.00041352637722235,100,0.0001,0.000277774355305464
162.749263905798,7408659.65845017,0.000936994411812326,8,118538554.535203,809.193160195309,0.000100303788136763,0.000301289079930375,785.328053724559,0.0001,0.000292403320232064,347.188026841326,0.0001,0.000129269457918574,320.359473004979,0.0001,0.000119280309840179
118.203746898795,7408659.65845017,0.00291265817593853,16,237077109.070405,128.237987596842,0.000369139767338945,0.00110078106422235,100,0.000232505314701412,0.000693334802693777,100,0.000141955014438874,0.000423312267307802,100,0.000134369312288732,0.000400691574484858
121.004519300395,7697110.74015834,0.000736021315435101,4,61576885.9212667,328.849176087419,0.00126363530122411,0.000274255104945582,179.957132898475,0.000691502981832441,0.000150081453619508,164.578167176975,0.000632407793536038,0.000137255635084438,103.182867198475,0.00039649031517978,0.0001
99.4157391651741,7697110.74015834,0.0194248849468606,8,123153771.842533,139.045206713487,0.00551828825921511,0.00483922491839653,128.343276074205,0.00509356065016222,0.00446676296412521,118.223537497173,0.00469193850225869,0.00411456318502358,116.081682455772,0.00460693468366422,0.00404001967120581
119.243428403805,7697110.74015834,0.00766466589615586,16,246307543.685067,362.55222303478,0.000121480578295693,0.00211770673639733,309.724974197379,0.000103779722168486,0.00180913706389095,277.980868287047,0.0001,0.00162371630887665,229.241983563654,0.0001,0.00133902721322236
129.671495665708,7996792.46686498,0.00924959375249181,4,63974339.7349199,101.060076801279,0.00644828112254,0.00429013116474858,100,0.00249334738390092,0.00165885871179329,100,0.00204253679286884,0.00135892815212444,100,0.00151255448366581,0.00100632354660723
158.380701653402,7996792.46686498,0.00913535407898127,8,127948679.46984,584.362042818899,0.000182788206971503,0.00387039420001048,232.202606754183,0.0001,0.00153794318685279,226.759042408578,0.0001,0.00150188892882984,196.477825794812,0.0001,0.00130132791260466
52.3886033970566,7996792.46686498,0.00275881899238418,16,255897358.93968,705.844811165539,0.00465005292891806,0.00086738200343679,678.518241715558,0.0044700275291445,0.000833801570200425,336.925693985857,0.00221964132251622,0.000414033338257756,296.715179144384,0.001954737452212,0.000364620384630131
119.494800228915,8308142.09602928,0.00111208455131656,4,66465136.7682342,825.698071489762,0.00398966793017168,0.000415958457143255,432.286766431689,0.00208875460440204,0.000217771292700181,364.785101986714,0.00176259515802786,0.000183766262088357,361.53813482641,0.00174690622620511,0.000182130551049384
95.5749753880245,8308142.09602928,0.00684471584970865,8,132930273.536468,970.439074071868,0.00685109806570575,0.00237223929237238,782.027228244452,0.00552094961332731,0.00191166634579387,473.375439981184,0.00334193217055842,0.00115716673902628,291.05375451691,0.00205477898392983,0.000711481195579296
118.856329879207,8308142.09602928,0.0279430400082236,16,265860547.072937,319.98756516133,0.000188194668960239,0.00941248824390291,221.990108604722,0.000130559307766381,0.0065298765170803,156.906078344315,0.0001,0.00461541878062721,155.006956521213,0.0001,0.00455955579162426
122.727030924978,8631613.90942962,0.0104691529431194,4,69052911.2754369,186.819250076767,0.00102203233244689,0.00346631280669766,166.965874479993,0.000913420442827499,0.00309794600263974,105.798909476621,0.000578794241911881,0.00196303172559981,100,0.00026040426094464,0.000883184020675734
104.409731164908,8631613.90942962,0.0132535670492309,8,138105822.550874,126.110286381212,0.000645530787792556,0.00456206736002113,116.517954208332,0.000596429751532843,0.00421506263290401,100,0.000274580848636213,0.00194050593858385,100,0.000169188654169322,0.0011956827644289
120.546492882356,8631613.90942962,0.00799115153172564,16,276211645.101748,321.994779715922,0.000222404885520877,0.00258326839674703,234.890797757215,0.000162241328978035,0.00188445904330574,222.531324495143,0.000153704522144164,0.00178530266348332,115.924456498028,0.0001,0.000930027453071234
120.366288534676,8967679.8759938,0.0057520543100855,4,71741439.0079504,385.131575000121,0.00141373244439286,0.00155121800620016,372.803121242746,0.00136847742975015,0.00150156193877167,281.948967235911,0.00103497201610733,0.00113562310440464,243.803642752679,0.000894949004948555,0.000981982847329589
96.1147250534941,8967679.8759938,0.00983177078961594,8,143482878.015901,579.278081189801,0.00163093204198852,0.00320441119380033,518.555312711373,0.00145996974942895,0.00286850910230195,374.003926517582,0.00105299165874565,0.00206888954989743,125.771984347203,0.000354105508074838,0.000695736931183151
128.501942268819,8967679.8759938,0.00353005153987857,16,286965756.031802,121.049402222834,0.000268467353006511,0.000985018546336038,102.454817532368,0.000227227670360948,0.000833708333768378,100,0.000211769059657034,0.000776990010019066,100,0.000157360646692566,0.000577363145722421
119.920915858138,9316830.34043612,0.015780204356626,4,74534642.723489,458.771249054978,0.00109613617352556,0.00537359966262675,355.375390199498,0.000849093793869693,0.00416252125828623,301.799691618124,0.000721086074645971,0.0035349876968111,100,0.000227106132937402,0.00111334473654649
161.453167337612,9316830.34043612,0.000496813225059623,8,149069285.446978,328.835741009439,0.0095141856004434,0.000136790327162816,263.912607862007,0.00763576831943002,0.000109783358284036,239.29160335232,0.00692341021062033,0.0001,183.997169257592,0.00532357952605487,0.0001
66.1534226264671,9316830.34043612,0.0278250150905188,16,298138570.893956,148.268200798715,0.00095461955138761,0.00865150932909109,125.107404712185,0.000805499587357564,0.00730006753420601,122.151322720264,0.000786466958312423,0.00712757895747214,100,0.00021318990130238,0.00193209369879818
127.602453257108,9679574.73870592,0.000512445747636206,4,77436597.9096474,868.07622993585,0.00245327606862335,0.000157584182817675,567.618031477649,0.00160414913428296,0.000103041208315994,348.356785679874,0.000984493453661488,0.0001,226.475273565368,0.000640043292988108,0.0001
107.899987884903,9679574.73870592,0.00357884610992716,8,154873195.819295,389.478220559441,0.000665033702178252,0.00124152129439352,253.775882998395,0.000433322086024629,0.000808949374097133,246.455986022704,0.000420823368693748,0.000785616084869732,119.477749977578,0.000204008147827587,0.000380853570169654
119.342261161173,9679574.73870592,0.00188345004387517,16,309746391.63859,275.825669350255,0.000117369020498535,0.000639646190836701,273.272818346272,0.0001162827342855,0.000633726069535741,110.571988211608,0.0001,0.000256419031772505,100,0.0001,0.000163197511338348
199.002274817264,10056442.3412918,0.000515879514731353,4,80451538.7303342,874.820457375204,0.000385179452873316,0.000163711923354025,395.749872865446,0.000174246861993099,0.0001,385.380771046797,0.0001696813938086,0.0001,204.385379951398,0.0001,0.0001
96.1864716150763,10056442.3412918,0.00797758483430826,8,160903077.460668,452.807717549116,0.00400759176528244,0.00280758129900467,281.791769961822,0.00249400867753731,0.00174721691547234,238.615174564126,0.00211187259314081,0.0014795054850016,183.304654386008,0.00162234475028714,0.00113655907293331
110.119017662412,10056442.3412918,0.00599120131768694,16,321806154.921337,283.103806830478,0.000493178324841594,0.00168796989196517,271.216310320864,0.00047246982331769,0.00161709222901984,264.822315085667,0.00046133122403694,0.00157896885806551,100,0.000146471467932896,0.000501318519993922
169.824036184754,10447983.0254657,0.0120253966936358,4,83583864.2037257,691.349130094286,0.000146768173529944,0.00368075054476481,536.103603649024,0.00011381072645547,0.00285422161580272,465.662263254546,0.0001,0.00247919112723384,337.185999661658,0.0001,0.00179518205479257
100.23118405878,10447983.0254657,0.00396433542660358,8,167167728.407451,340.89725365928,0.00105247731020348,0.00135906793112849,210.961154126201,0.00065131597767016,0.000841046785238508,202.650955744458,0.000625659287432298,0.000807916204100912,139.316076592634,0.000430120829623547,0.000555416654007224
109.671889509387,10447983.0254657,0.014107359150022,16,334335456.814903,358.003329587536,0.000541585234807324,0.00419409552163664,316.714347543399,0.000479123516752655,0.00371038511904411,279.072555145293,0.000422179244759475,0.00326940242453912,128.626386722515,0.000194585206611877,0.00150688920446281
120.103165357199,10854768.0775941,0.00429680558721912,4,86838144.6207528,478.702317592727,0.00301272165960884,0.00142413683815841,425.957749252276,0.00268077276856297,0.00126722202904669,237.618455462328,0.00149545603015696,0.000706913635914569,155.974953603673,0.000981631180398965,0.000464024653931223
99.0148763061841,10854768.0775941,0.0237990769747278,8,173676289.241506,232.910949207643,0.00112067666200876,0.00772784473273019,174.173160797571,0.000838053329472803,0.00577896036159516,164.7514938822,0.000792719942334088,0.00546635513932812,100,0.000350837503786932,0.00241926850767493
55.6264813890575,10854768.0775941,0.0166219062468956,16,347352578.483011,173.496455312527,0.00406482408233053,0.00553228185165363,156.30578077039,0.00366206618307254,0.00498412277476742,100,0.00218013978422923,0.00296720042935888,100,0.00107084455688953,0.00145743426727226
120.222688854406,11277391.0266861,0.00319249681805472,4,90219128.213489,379.248168788139,0.00430350545795109,0.00103562950723233,232.305355837108,0.0026360769781719,0.000634366362168019,223.806057772949,0.00253963148780938,0.000611156958430799,215.511714377331,0.00244551171344838,0.000588507233341637
154.441638121589,11277391.0266861,0.0114528113619738,8,180438256.426978,736.01565978662,0.000239300145883674,0.00378134523478277,676.860065628942,0.000220066937834987,0.00347742816304039,307.356836402702,0.0001,0.00157907279995402,283.560241794611,0.0001,0.0014568157006262
116.925320610618,11277391.0266861,0.00304797697032989,16,360876512.853956,255.138947836942,0.000176761188799687,0.000883204517575488,236.503053425226,0.000163850173533349,0.000818693370715989,174.238031318057,0.000120712740297024,0.000603152978791447,125.576631171747,0.0001,0.000434703712988891
126.602031358811,11716468.5103958,0.0168367434396712,4,93731748.0831663,129.603025811655,0.00438523587125092,0.00454572749161025,118.6711755347,0.00401534680675241,0.00416230116319768,100,0.00322222622486655,0.00334015381717315,100,0.00297701560288379,0.00308596893446491
105.111906880331,11716468.5103958,0.00120042593276785,8,187463496.166333,277.872671678094,0.00188710141389599,0.000441533008134581,175.39553099631,0.00119115403661434,0.000278699290385338,150.818157054543,0.00102424306679761,0.000239646432891212,100,0.000509269075297803,0.000119155814897052
186.263800964784,11716468.5103958,0.0271270191945419,16,374926992.332665,199.610968220588,0.000107705927201875,0.00895969179208624,138.474678899867,0.0001,0.00621554243742682,129.168397575705,0.0001,0.00579782284446939,100,0.0001,0.00341078040425742
145.904125006114,12172641.1747411,0.000736729627212573,4,97381129.3979291,251.992058242757,0.00619311657970595,0.000360099136973067,100,0.00175646462301346,0.000102129741420257,100,0.00153169796251186,0.0001,100,0.00128805754562754,0.0001
190.399805317815,12172641.1747411,0.000506217900107,8,194762258.795858,681.339493693878,0.00107337163459498,0.00013984972271742,561.138401556567,0.00088400870474624,0.000115177603221457,319.127746850608,0.000502748885764064,0.0001,312.136540947462,0.000491735048789245,0.0001
58.719168678307,12172641.1747411,0.0120585118123876,16,389524517.591717,253.29619317989,0.00122756324538508,0.0031801471196989,251.854576633055,0.00122057665997842,0.00316204754760674,181.969139188244,0.000881887028216044,0.00228463217942087,176.206735404577,0.000853960374439317,0.00221228489474551
121.572319080723,12646574.6088536,0.0143649721550417,4,101172596.870829,245.570355044783,0.00163261738388957,0.00459597059137459,194.458761147842,0.00129281384083067,0.0036393918447837,155.156422881113,0.00103152138690206,0.00290382915516994,100,0.00062986999463526,0.0017731429300576
