SNR,Bw,Power,OSR,fs,Adc1,gm1,Io1,Adc2,gm2,Io2,Adc3,gm3,Io3,Adc4,gm4,Io4
5.26555780309881,897142.826783596,0.0251406804913727,32,59998384.2379522,71.2021853219203,2.523120993822e-05,0.00725858206863258,55.0863486177518,1.95204012407829e-05,0.00561568132347981,53.6363090028346,1.90065651305948e-05,0.00546785957475036,41.7510878295004,1.47949175634484e-05,0.00425624151976439
-72.4700321863378,897142.826783596,0.00354658181097513,64,89719114.7713166,15.7157790381548,0.0006392240216085,0.00118918597053222,9.44928500440844,0.000384340473811603,0.000715011144628713,9.03451298224703,0.000367470025365298,0.00068362605907068,7.93087316543707,0.000322580549610021,0.000600115532262889
-43.2607533365456,897142.826783596,0.000499725121393152,64,134162272.160938,40.4057463650845,0.000607676744741307,0.000127441107973321,37.5212751386111,0.000564296130772052,0.000118343386928955,35.4986699211854,0.000533877433804629,0.000111964020796912,28.9922674824364,0.000436025276385446,9.1442604654207e-05
-106.604269222013,903994.781354438,0.0153859739221107,2,3615979.12541775,363.283124308951,5.69329214511416e-05,0.00593749260387746,259.530560665675,4.0673050950706e-05,0.00424176263999018,117.106722795506,1.83527045551587e-05,0.00191399009184725,106.268084084739,1.66540972567019e-05,0.00173684358303627
-98.9209935496565,903994.781354438,0.000627094544120926,4,5403447.6167781,118.555261675657,3.16508809677548e-05,0.00020878423992743,92.6224473829251,2.47275575594384e-05,0.000163114711264081,55.4951745667955,1.48156323023753e-05,9.77309457024928e-05,53.4053364052143,1.42577049867995e-05,9.40505922034573e-05
-106.929756387419,903994.781354438,0.01369965740056,4,8074506.2774365,345.257296843993,0.000160473365347155,0.00390394479246742,276.45371889337,0.000128493905962547,0.0031259587157102,273.455625595382,0.000127100411529408,0.00309205822808835,193.886031732523,9.01169773682787e-05,0.00219233705075429
-104.372749590006,903994.781354438,0.00161507439850589,8,12065935.7225779,189.621374916598,0.000178197288304531,0.000411712859669138,183.683608428668,0.000172617253420806,0.000398820564051788,162.117396113812,0.000152350337018594,0.000351995215652713,133.206871952532,0.000125181580272322,0.00028922362894626
-33.5834190450687,903994.781354438,0.00524927136335959,8,18030428.0979025,611.359255283015,1.09487812510737e-05,0.00201821619512448,497.120185661627,8.90288340491823e-06,0.00164109073503947,174.909427573994,3.13243816088408e-06,0.000577410150184725,145.925663359675,2.61337037631546e-06,0.000481729088963318
-76.9872482824594,903994.781354438,0.020120879737141,16,26943317.523672,13.2245460997888,0.000435978632476861,0.00560501396711667,12.1292618445883,0.000399869980569074,0.00514079511967661,11.3738013477783,0.000374964427531246,0.00482060517861752,5.94517902237675,0.000195996974145474,0.00251976976797434
-74.0071204845182,903994.781354438,0.000578000863945289,16,40262070.0540028,22.4668968582276,0.000108614833962188,0.000195328132058358,20.2973061870847,9.81260810205107e-05,0.000176465620880255,8.93507275388313,4.31960608412946e-05,7.76818926901505e-05,8.06019770255521,3.8966531100838e-05,7.00756927490242e-05
-82.2851843577515,903994.781354438,0.0190624039514895,32,60164613.4930939,68.0242430879027,0.000658974316541125,0.00547902789136114,64.1581142014338,0.000621521791897395,0.00516762967450503,57.6968613789071,0.000558929406161887,0.00464720661912441,22.85524641188,0.000221406658861098,0.00184088093994378
8.82575095352585,903994.781354438,0.016524712653387,64,89905479.5721685,301.705815852565,1.72683139077527e-05,0.00530356763273972,216.981844363943,1.24190864208952e-05,0.00381423832818366,174.997947221449,1.00161128060887e-05,0.00307621994642991,151.300302418409,8.659763846832e-06,0.002659648387826
-66.8246348647687,903994.781354438,0.00857335533255269,64,134347996.06964,610.814847178085,0.000780365538717325,0.00312643772256535,460.215007778736,0.000587962021765237,0.00235559690052958,259.852591462727,0.000331982774257586,0.00133004780091498,174.721024009432,0.00022322028787655,0.000894304391767793
-73.6177748724353,910899.067928656,0.00789734153567534,2,3643596.27171463,11.2643623719899,0.000714643808488585,0.00216277479815689,9.76114734823839,0.000619275488997878,0.00187415521524425,8.18827439197083,0.000519487868303891,0.00157216120278449,7.75849419820864,0.00049222136671771,0.00148964274846636
-75.244965961096,910899.067928656,0.023311592046783,4,5440951.89117372,18.841959100499,1.54742647312834e-05,0.00730092180292535,18.1591367206029,1.49134857690427e-05,0.00703634035604294,12.3225983338782,1.012013388728e-05,0.00477478622921544,4.75426264441869,3.904515362197e-06,0.00184219165386845
-95.8297085368646,910899.067928656,0.00176182689785793,4,8124928.03110037,70.4976865220981,6.76884825747983e-05,0.000611043081264479,60.4794591831777,5.80694632833168e-05,0.000524209472901131,33.3005664126889,3.19735997102493e-05,0.000288634729911081,18.4339425490868,1.76993836333561e-05,0.000159777343211335
-101.172130178066,910899.067928656,0.00276008230775238,8,12132887.191605,338.168821303243,4.42307836022312e-05,0.000772934542434343,324.448521634043,4.24362373064272e-05,0.000741574781040594,219.88264383857,2.87595456021923e-05,0.000502574099083535,202.957606326215,2.65458356901325e-05,0.000463889438342548
-99.664258740161,910899.067928656,0.000818760889046209,8,18117939.1424437,111.911411995465,0.000492614417983375,0.000272132552770569,69.9494327102339,0.000307905140936076,0.000170094518055588,67.5503715363144,0.000297344894194263,0.000164260773043615,53.2459412432196,0.000234379299553189,0.000129477000216709
-102.823218399214,910899.067928656,0.0133546322850391,16,27055367.2498023,322.821698284877,0.000786865744694762,0.00392440070062556,304.278974379577,0.000741668552771382,0.0036989850018913,233.044543728826,0.000568037307970584,0.00283301951369856,127.31882123281,0.000310334836893791,0.00154775863550515
-82.1769884880971,910899.067928656,0.0147286735723355,16,40401554.0214992,21.8573188019466,0.00028736981928463,0.00549624295054118,14.575078369712,0.000191626323206231,0.00366505025016975,8.63064867413325,0.000113471737877288,0.00217026353340181,7.58649433905438,9.97436843453903e-05,0.00190770040955959
-81.4949041837555,910899.067928656,0.00815932089110887,32,60331303.2967255,221.540949043332,0.000233184376764664,0.00283440570308182,160.870164125755,0.00016932494477288,0.00205818072289906,137.887268620602,0.000145134147596289,0.00176413643729659,52.9541645074008,5.57372526436932e-05,0.000677498162438369
-28.3163663173554,910899.067928656,0.000429543842527028,64,90092231.4905159,172.705228436073,0.000191789051477305,0.000181183952146736,80.1318050473927,8.89863209259609e-05,8.40657649024936e-05,57.7999033283772,6.41867576055039e-05,6.06375094348173e-05,57.4015488153534,6.37443851602898e-05,6.02195982593496e-05
39.5312374588464,910899.067928656,0.000392338011766966,64,134533977.080207,10.3202966012365,4.28316890658837e-05,0.000154578349606126,6.82636999735979,2.8331061448424e-05,0.000102245996289121,3.95586524843206,1.6417783020604e-05,5.92513127281238e-05,2.44274926989935,1.01379913036325e-05,3.65877227401944e-05
-106.446047950142,917856.086193458,0.000402504782047123,2,3671424.34477383,302.308980219307,0.000291268518590012,0.00015393488213849,158.563502977365,0.00015277269163872,8.07400895751755e-05,149.696233778264,0.000144229259148929,7.62249010483122e-05,99.9655533849065,9.63147658509182e-05,5.09021785163355e-05
-103.350178903824,917856.086193458,0.000996108153469723,4,5478716.47541183,962.655631779125,2.06679222436135e-05,0.000245642321622204,955.889084393401,2.05226465389802e-05,0.00024391569129426,934.068521272328,2.00541657167523e-05,0.000238347704563369,656.312992143231,1.40908393835709e-05,0.00016747239799857
-79.1508755699224,917856.086193458,0.00175997857370553,4,8175664.64652237,18.0452421591853,0.00033123893715743,0.000767253104504896,7.58779203262169,0.000139281709055807,0.000322620053641294,6.95572058211666,0.00012767938897465,0.000295745447116712,4.61882496123745,8.47832718220265e-05,0.000196384607056674
-37.3840915345496,917856.086193458,0.00146093651792469,8,12200210.1609705,52.6217783010158,1.52693238540744e-05,0.000433585624107391,51.6031826408181,1.49737567426222e-05,0.000425192740983725,44.6211536098418,1.29477730933682e-05,0.000367663187390638,10.5295363493727,3.05536805753897e-06,8.67598119449358e-05
-84.4338638647292,917856.086193458,0.00532006023824047,8,18205874.9235955,24.1071866678118,0.000861604550349719,0.00194285880287219,13.9819293038265,0.000499722098511401,0.00112683884699606,13.9317609024038,0.000497929051336497,0.00112279564935242,7.31560889372584,0.000261464018936274,0.000589583319422457
-102.129316702626,917856.086193458,0.00988096185056724,16,27167882.9594223,268.40791695511,0.000165170581091575,0.00303777784898488,226.252719201074,0.000139229474033139,0.00256067520831201,157.733992612489,9.70650028257407e-05,0.00178519633185895,132.368361817041,8.14557166848287e-05,0.00149811407202819
-83.8284282563338,917856.086193458,0.00116898218653816,16,40541521.2174328,22.6847513111962,0.000616459969626332,0.000463013149799907,16.9228564992892,0.000459880007518252,0.000345408463326661,6.95634940893036,0.000189039363337558,0.000141984419699055,4.91723202061362,0.000133626181768059,0.000100364471927783
7.88912902620242,917856.086193458,0.0119902535070526,32,60498454.9248255,941.233768653683,2.44507993342289e-05,0.00430851895491391,668.141357103184,1.73565704859875e-05,0.00305843223810233,500.804054746589,1.30095836509267e-05,0.00229244193571569,244.3161733128,6.34669720395033e-06,0.00111836283266367
-69.6906802793121,917856.086193458,0.00116535952732732,64,90279371.33048,10.8142961805356,0.000946489682349383,0.000320561558725984,9.65416385924219,0.00084495248992066,0.00028617246682081,9.65122728647771,0.000844695474967801,0.000286085419792786,5.21870028655006,0.000456751497650286,0.000154694736527678
38.940036270315,917856.086193458,0.00551695241791368,64,134720215.54855,12.0113808939634,3.03829349039121e-05,0.00168792310254695,9.08473412176528,2.29799460925983e-05,0.00127665026527723,8.60299260967135,2.17613750447167e-05,0.00120895258464437,5.58990445433652,1.41397316973397e-05,0.000785532400712285
-106.70093275731,924866.238888671,0.0187462244199814,2,3699464.95555468,406.126252633896,2.79796264187669e-05,0.00516521305444763,382.386995010498,2.63441360867487e-05,0.00486329136732684,272.622735944957,1.87820468525048e-05,0.00346728266274258,263.774742722674,1.81724739836993e-05,0.00335475171996061
-107.561770873212,924866.238888671,0.000773778782851259,4,5516743.17625216,524.305690307628,6.36789485113705e-05,0.000228101312172054,473.220271037663,5.74744272873777e-05,0.000205876393801434,323.664029693331,3.93102448873507e-05,0.00014081134582504,277.534341711856,3.37076163442685e-05,0.000120742438404851
-102.369882050134,924866.238888671,0.00317192454974102,4,8226718.08987622,135.676632549039,0.000364596697905689,0.00102107300156268,91.5926961443461,0.000246132247971571,0.000689306827684742,77.1926802510566,0.000207435840595856,0.000580935421537135,74.3913058934247,0.000199907854227082,0.000559852883814112
-106.4233148192,924866.238888671,0.00566900490262042,8,12267906.6920557,322.274068589571,0.000476896380051819,0.0026486698807846,140.279031858549,0.000207582827818871,0.00115290953509061,83.781424317,0.000123978507322124,0.000688573350405934,73.6835379964783,0.000109035805126111,0.000605581977647319
-93.6430806404459,924866.238888671,0.000931273898124765,8,18294237.5028253,109.40307597255,6.59173210888515e-05,0.00028949429854868,89.0948827568521,5.36812693962148e-05,0.000235756265156963,88.1252373309303,5.30970405862419e-05,0.000233190461408551,29.7261411194042,1.79105347037219e-05,7.86591080316627e-05
-41.2118499550949,924866.238888671,0.0092664847402051,16,27280866.5904272,148.528209231499,6.37971187361805e-05,0.00412830844135028,65.99572228478,2.83470524048384e-05,0.0018343363783281,54.0381106815092,2.32109158338657e-05,0.00150197723136478,31.1138469339833,1.33642881541301e-05,0.000864802434534459
-84.9009944496615,924866.238888671,0.00529076716056691,16,40681973.3159006,24.069443671811,0.000349542563077818,0.00143812276763977,19.8350427207013,0.000288049518962159,0.00118512197135472,18.4103132632696,0.000267359236584492,0.00109999595438495,17.2807378873544,0.000250955256605951,0.0010325050689279
-0.399594638859921,924866.238888671,0.0339171821086914,32,60666069.6569071,101.597477897746,3.14955627552147e-05,0.00905566077611472,89.1964898352704,2.76512143931277e-05,0.00795032682977941,76.0566920589066,2.35778325137781e-05,0.00677914075516784,75.1937721191194,2.33103244055193e-05,0.00670222634337976
-70.2104035259064,924866.238888671,0.0196819110986319,64,90466899.8978532,12.6423923794064,0.000538867671144238,0.00597942164722671,11.432554504596,0.000487299700581709,0.00540720947715833,10.7675626511257,0.000458955175221688,0.00509269094581242,2.56315133305643,0.000109251425535901,0.00121228341171888
-20.0519618454365,924866.238888671,0.0122880902720492,64,134906711.831073,12.9476659584666,0.000231404677661179,0.00337051519058934,11.1699980511846,0.000199633648782865,0.00290775559325827,11.0884929249186,0.000198176964038926,0.00288653831231578,7.22448195029388,0.000129118168659856,0.00188066530567861
-92.3438154037317,931929.931830061,0.0168249574902165,2,3727719.72732025,46.8160534021936,0.000901126913667889,0.00584146618871528,42.0244871415554,0.000808897667452065,0.00524359921214533,19.6656120585077,0.000378528539076784,0.00245377385687068,12.7006203311927,0.000244464664767729,0.00158471803684537
-101.119560124073,931929.931830061,0.00146701371141282,4,5555033.81299488,182.729856643125,2.34989150404617e-05,0.000449101121531796,173.130581982754,2.22644559113515e-05,0.000425508671479783,143.483844327213,1.8451908896908e-05,0.000352644918530719,37.1925324820586,4.78293026104878e-06,9.14092987164212e-05
-95.5039815471429,931929.931830061,0.00911161928607518,4,8278090.33961352,608.072873950701,2.70623509041958e-05,0.00279419116348137,521.087459666371,2.31910553642138e-05,0.00239447940793816,462.857633580626,2.05995304761122e-05,0.00212690413452934,190.340528958425,8.47112641696423e-06,0.000874644877040052
-91.4646269189826,931929.931830061,0.00273410236982188,8,12335978.85768,222.225172950094,4.22516541658289e-05,0.000844074410711942,168.56482291084,3.20492161513694e-05,0.000640257139532897,145.606658367769,2.76841821829904e-05,0.000553055500985526,110.637596009655,2.1035517184133e-05,0.000420233056474694
-104.477847893442,931929.931830061,0.00990639139488419,8,18383028.9516065,234.711344378107,0.000319171478538133,0.00301948657292127,177.4892696594,0.000241358221401453,0.00228334283540557,163.272632738073,0.00022202577269497,0.0021004503364947,116.702600983213,0.000158697662457478,0.00150134173372605
-40.9943323260982,931929.931830061,0.00365644576426157,16,27394320.0887712,246.314277576508,5.43842587732466e-05,0.0013258642736133,123.986056589456,2.7375147929624e-05,0.00066739404826866,122.206728972365,2.69822863605654e-05,0.000657816256263398,118.082862339734,2.60717689829209e-05,0.000635618243662796
-95.6982597856384,931929.931830061,0.002100341842779,16,40822911.9967999,397.798248231641,0.000161775222973129,0.000665502884897708,324.32248867938,0.000131894353870444,0.000542580448287062,291.880695307349,0.000118701036957313,0.000488306435828943,114.502011330798,4.65652840258996e-05,0.00019155795483258
